0.000933,9.77679722e-01
0.000934,9.77716252e-01
0.000935,9.77754212e-01
0.000936,9.77793591e-01
0.000937,9.77834383e-01
0.000938,9.77876575e-01
0.000939,9.77920156e-01
0.00094,9.77965114e-01
0.000941,9.78011445e-01
0.000942,9.78059134e-01
0.000943,9.78108174e-01
0.000944,9.78158556e-01
0.000945,9.78210271e-01
0.000946,9.78263317e-01
0.000947,9.78317688e-01
0.000948,9.78373372e-01
0.000949,9.78430362e-01
0.00095,9.78488645e-01
0.000951,9.78548214e-01
0.000952,9.78609056e-01
0.000953,9.78671160e-01
0.000954,9.78734517e-01
0.000955,9.78799116e-01
0.000956,9.78864943e-01
0.000957,9.78931987e-01
0.000958,9.79000238e-01
0.000959,9.79069683e-01
0.00096,9.79140308e-01
0.000961,9.79212097e-01
0.000962,9.79285034e-01
0.000963,9.79359104e-01
0.000964,9.79434274e-01
0.000965,9.79510543e-01
0.000966,9.79587903e-01
0.000967,9.79666340e-01
0.000968,9.79745844e-01
0.000969,9.79826423e-01
0.00097,9.79908054e-01
0.000971,9.79990724e-01
0.000972,9.80074418e-01
0.000973,9.80159125e-01
0.000974,9.80244829e-01
0.000975,9.80329511e-01
0.000976,9.80416589e-01
0.000977,9.80505337e-01
0.000978,9.80595229e-01
0.000979,9.80685831e-01
0.00098,9.80777352e-01
0.000981,9.80869771e-01
0.000982,9.80965030e-01
0.000983,9.81057309e-01
0.000984,9.81154130e-01
0.000985,9.81250278e-01
0.000986,9.81346851e-01
0.000987,9.81444483e-01
